timestamp,elapsed_seconds,rss_bytes,peak_rss_bytes,process_swap_bytes,pss_bytes,anonymous_bytes,private_clean_bytes,private_dirty_bytes,shared_clean_bytes,shared_dirty_bytes,lazy_free_bytes,anonymous_huge_pages_bytes,system_available_bytes,system_swap_used_bytes,load_1
2026-08-30T10:42:48.660Z,9190.1,178499584,689954816,0,175954944,170471424,5439488,170471424,2629632,0,0,0,13628243968,0,0.93
2026-08-30T10:42:58.661Z,9200.101,178847744,689954816,0,176299008,170815488,5439488,170815488,2629632,0,0,0,13628379136,0,0.79
2026-08-30T10:43:08.660Z,9210.1,178900992,689954816,0,176421888,170938368,5439488,170938368,2629632,0,0,0,13625540608,0,0.67
2026-08-30T10:43:18.662Z,9220.102,178397184,689954816,0,175848448,170364928,5439488,170364928,2629632,0,0,0,13624582144,0,0.56
2026-08-30T10:43:28.664Z,9230.104,177803264,689954816,0,175246336,169762816,5439488,169762816,2629632,0,0,0,13626433536,0,0.48
2026-08-30T10:43:38.660Z,9240.1,178159616,689954816,0,175668224,170184704,5439488,170184704,2629632,0,0,0,13625970688,0,0.4
2026-08-30T10:43:48.663Z,9250.103,174968832,689954816,0,172424192,166940672,5439488,166940672,2629632,0,0,0,13629747200,0,0.34
2026-08-30T10:43:58.660Z,9260.1,178180096,689954816,0,175606784,170123264,5439488,170123264,2629632,0,0,0,13627092992,0,0.37
2026-08-30T10:44:08.662Z,9270.102,178520064,689954816,0,175959040,170475520,5439488,170475520,2629632,0,0,0,13623869440,0,0.54
2026-08-30T10:44:18.663Z,9280.103,181899264,689954816,0,179125248,173641728,5439488,173641728,2629632,0,0,0,13618798592,0,0.68
2026-08-30T10:44:28.662Z,9290.102,182108160,689954816,0,179579904,174096384,5439488,174096384,2629632,0,0,0,13620215808,0,0.57
2026-08-30T10:44:38.662Z,9300.102,181895168,689954816,0,179334144,173850624,5439488,173850624,2629632,0,0,0,13621329920,0,0.48
2026-08-30T10:44:48.662Z,9310.102,182669312,689954816,0,180108288,174624768,5439488,174624768,2629632,0,0,0,13618425856,0,0.41
2026-08-30T10:44:58.663Z,9320.103,182575104,689954816,0,180026368,174542848,5439488,174542848,2629632,0,0,0,13619216384,0,0.35
2026-08-30T10:45:08.662Z,9330.102,179683328,689954816,0,176909312,171425792,5439488,171425792,2629632,0,0,0,13616611328,0,0.29
2026-08-30T10:45:18.663Z,9340.103,180244480,689954816,0,177695744,172212224,5439488,172212224,2629632,0,0,0,13614669824,0,0.33
2026-08-30T10:45:28.663Z,9350.103,180527104,689954816,0,177978368,172494848,5439488,172494848,2629632,0,0,0,13613412352,0,0.28
2026-08-30T10:45:38.664Z,9360.104,178229248,689954816,0,175684608,170201088,5439488,170201088,2629632,0,0,0,13616467968,0,0.31
2026-08-30T10:45:48.663Z,9370.103,176070656,689954816,0,173509632,168026112,5439488,168026112,2629632,0,0,0,13624406016,0,0.42
2026-08-30T10:45:58.664Z,9380.104,180191232,689954816,0,177642496,172158976,5439488,172158976,2629632,0,0,0,13622796288,0,0.58
2026-08-30T10:46:08.663Z,9390.103,179597312,689954816,0,177048576,171565056,5439488,171565056,2629632,0,0,0,13625647104,0,0.49
2026-08-30T10:46:18.666Z,9400.106,179785728,689954816,0,177007616,171524096,5439488,171524096,2629632,0,0,0,13620953088,0,0.56
2026-08-30T10:46:28.664Z,9410.104,181018624,689954816,0,178482176,172998656,5439488,172998656,2629632,0,0,0,13619879936,0,0.47
2026-08-30T10:46:38.663Z,9420.103,181436416,689954816,0,178932736,173449216,5439488,173449216,2629632,0,0,0,13619200000,0,0.56
2026-08-30T10:46:48.664Z,9430.104,182460416,689954816,0,179911680,174428160,5439488,174428160,2629632,0,0,0,13619200000,0,0.47
2026-08-30T10:46:58.666Z,9440.106,181059584,689954816,0,178510848,173027328,5439488,173027328,2629632,0,0,0,13618470912,0,0.4
2026-08-30T10:47:08.667Z,9450.107,181948416,689954816,0,179391488,173907968,5439488,173907968,2629632,0,0,0,13614424064,0,0.34
2026-08-30T10:47:18.666Z,9460.106,183160832,689954816,0,180616192,175132672,5439488,175132672,2629632,0,0,0,13614784512,0,0.36
2026-08-30T10:47:28.663Z,9470.103,182427648,689954816,0,179878912,174395392,5439488,174395392,2629632,0,0,0,13614817280,0,0.46
2026-08-30T10:47:38.664Z,9480.104,182890496,689954816,0,180341760,174858240,5439488,174858240,2629632,0,0,0,13620527104,0,0.46
2026-08-30T10:47:48.663Z,9490.103,182530048,689954816,0,179751936,174268416,5439488,174268416,2629632,0,0,0,13618536448,0,0.39
2026-08-30T10:47:58.666Z,9500.106,183214080,689954816,0,180665344,175181824,5439488,175181824,2629632,0,0,0,13615976448,0,0.41
2026-08-30T10:48:08.667Z,9510.107,185135104,689954816,0,182586368,177102848,5439488,177102848,2629632,0,0,0,13612310528,0,0.34
2026-08-30T10:48:18.663Z,9520.103,184496128,689954816,0,182000640,176517120,5439488,176517120,2629632,0,0,0,13610881024,0,0.29
2026-08-30T10:48:28.663Z,9530.103,180908032,689954816,0,178371584,172888064,5439488,172888064,2629632,0,0,0,13616037888,0,0.24
2026-08-30T10:48:38.663Z,9540.103,182689792,689954816,0,180141056,174657536,5439488,174657536,2629632,0,0,0,13615915008,0,0.21
2026-08-30T10:48:48.664Z,9550.104,183685120,689954816,0,181136384,175652864,5439488,175652864,2629632,0,0,0,13616967680,0,0.17
2026-08-30T10:48:58.664Z,9560.104,184295424,689954816,0,181746688,176263168,5439488,176263168,2629632,0,0,0,13613187072,0,0.15
2026-08-30T10:49:08.664Z,9570.104,182173696,689954816,0,179612672,174129152,5439488,174129152,2629632,0,0,0,13616091136,0,0.28
2026-08-30T10:49:18.664Z,9580.104,182530048,689954816,0,180009984,174526464,5439488,174526464,2629632,0,0,0,13619552256,0,0.39
2026-08-30T10:49:28.668Z,9590.108,179798016,689954816,0,177142784,171659264,5439488,171659264,2629632,0,0,0,13621252096,0,0.64
2026-08-30T10:49:39.233Z,9600.673,177586176,689954816,0,175000576,169517056,5439488,169517056,2629632,0,0,0,13623701504,0,0.62
2026-08-30T10:49:49.022Z,9610.462,176660480,689954816,0,174074880,168591360,5439488,168591360,2629632,0,0,0,13625503744,0,0.83
2026-08-30T10:49:59.152Z,9620.592,178737152,689954816,0,176151552,170668032,5439488,170668032,2629632,0,0,0,13621817344,0,0.93
2026-08-30T10:50:08.665Z,9630.105,179806208,689954816,0,177253376,171769856,5439488,171769856,2629632,0,0,0,13624864768,0,1.1
2026-08-30T10:50:18.668Z,9640.108,179187712,689954816,0,176663552,171180032,5439488,171180032,2629632,0,0,0,13623521280,0,1
2026-08-30T10:50:28.665Z,9650.105,180883456,689954816,0,178322432,172838912,5439488,172838912,2629632,0,0,0,13622513664,0,0.85
2026-08-30T10:50:38.669Z,9660.109,180985856,689954816,0,178437120,172953600,5439488,172953600,2629632,0,0,0,13620178944,0,0.8
2026-08-30T10:50:48.668Z,9670.108,178724864,689954816,0,176188416,170704896,5439488,170704896,2629632,0,0,0,13619535872,0,0.83
2026-08-30T10:50:58.666Z,9680.106,178290688,689954816,0,175737856,170254336,5439488,170254336,2629632,0,0,0,13615460352,0,0.86
2026-08-30T10:51:08.665Z,9690.105,177844224,689954816,0,175295488,169811968,5439488,169811968,2629632,0,0,0,13624332288,0,0.87
2026-08-30T10:51:18.665Z,9700.105,177238016,689954816,0,174734336,169250816,5439488,169250816,2629632,0,0,0,13628706816,0,0.96
2026-08-30T10:51:28.667Z,9710.107,178495488,689954816,0,175934464,170450944,5439488,170450944,2629632,0,0,0,13618262016,0,0.81
2026-08-30T10:51:38.665Z,9720.105,178851840,689954816,0,176352256,170868736,5439488,170868736,2629632,0,0,0,13623779328,0,0.69
2026-08-30T10:51:48.666Z,9730.106,179441664,689954816,0,176897024,171413504,5439488,171413504,2629632,0,0,0,13624958976,0,0.58
2026-08-30T10:51:58.665Z,9740.105,176254976,689954816,0,173710336,168226816,5439488,168226816,2629632,0,0,0,13629104128,0,0.49
2026-08-30T10:52:08.666Z,9750.106,171544576,689954816,0,168995840,163512320,5439488,163512320,2629632,0,0,0,13631692800,0,0.41
2026-08-30T10:52:18.665Z,9760.105,174485504,689954816,0,171936768,166453248,5439488,166453248,2629632,0,0,0,13626458112,0,0.43
2026-08-30T10:52:28.665Z,9770.105,173854720,689954816,0,171314176,165830656,5439488,165830656,2629632,0,0,0,13630746624,0,0.59
2026-08-30T10:52:38.665Z,9780.105,175575040,689954816,0,173108224,167624704,5439488,167624704,2629632,0,0,0,13630418944,0,0.66
2026-08-30T10:52:48.666Z,9790.106,175403008,689954816,0,172854272,167370752,5439488,167370752,2629632,0,0,0,13630353408,0,0.87
2026-08-30T10:52:58.668Z,9800.108,176115712,689954816,0,173554688,168071168,5439488,168071168,2629632,0,0,0,13626720256,0,0.74
2026-08-30T10:53:08.669Z,9810.108,177393664,689954816,0,174844928,169361408,5439488,169361408,2629632,0,0,0,13626863616,0,0.63
2026-08-30T10:53:18.669Z,9820.109,177631232,689954816,0,175131648,169648128,5439488,169648128,2629632,0,0,0,13625544704,0,0.53
2026-08-30T10:53:28.667Z,9830.107,178335744,689954816,0,175791104,170307584,5439488,170307584,2629632,0,0,0,13627207680,0,0.45
2026-08-30T10:53:38.667Z,9840.107,178180096,689954816,0,175660032,170176512,5439488,170176512,2629632,0,0,0,13630451712,0,0.38
2026-08-30T10:53:48.670Z,9850.11,177278976,689954816,0,174717952,169234432,5439488,169234432,2629632,0,0,0,13624614912,0,0.32
2026-08-30T10:53:58.669Z,9860.109,178331648,689954816,0,175787008,170303488,5439488,170303488,2629632,0,0,0,13620551680,0,0.42
2026-08-30T10:54:08.667Z,9870.107,178708480,689954816,0,176159744,170676224,5439488,170676224,2629632,0,0,0,13624647680,0,0.51
2026-08-30T10:54:18.667Z,9880.107,179908608,689954816,0,177445888,171962368,5439488,171962368,2629632,0,0,0,13621407744,0,0.59
2026-08-30T10:54:28.667Z,9890.107,176230400,689954816,0,173681664,168198144,5439488,168198144,2629632,0,0,0,13624426496,0,0.81
2026-08-30T10:54:38.672Z,9900.112,177831936,689954816,0,175348736,169865216,5439488,169865216,2629632,0,0,0,13624414208,0,0.76
2026-08-30T10:54:48.669Z,9910.109,177201152,689954816,0,174652416,169168896,5439488,169168896,2629632,0,0,0,13620498432,0,0.72
2026-08-30T10:54:58.668Z,9920.108,174403584,689954816,0,171854848,166371328,5439488,166371328,2629632,0,0,0,13623701504,0,0.75
2026-08-30T10:55:08.667Z,9930.107,176222208,689954816,0,173771776,168288256,5439488,168288256,2629632,0,0,0,13621895168,0,0.71
2026-08-30T10:55:18.668Z,9940.108,178221056,689954816,0,175549440,170065920,5439488,170065920,2629632,0,0,0,13626716160,0,0.6
2026-08-30T10:55:28.668Z,9950.108,178634752,689954816,0,176081920,170598400,5439488,170598400,2629632,0,0,0,13623422976,0,0.51
2026-08-30T10:55:38.672Z,9960.112,180072448,689954816,0,177576960,172093440,5439488,172093440,2629632,0,0,0,13613846528,0,0.59
2026-08-30T10:55:48.668Z,9970.108,179552256,689954816,0,177007616,171524096,5439488,171524096,2629632,0,0,0,13617475584,0,0.72
2026-08-30T10:55:58.668Z,9980.108,180609024,689954816,0,177847296,172363776,5439488,172363776,2629632,0,0,0,13617299456,0,0.84
2026-08-30T10:56:08.667Z,9990.107,181821440,689954816,0,179272704,173789184,5439488,173789184,2629632,0,0,0,13611180032,0,0.86
2026-08-30T10:56:18.672Z,10000.112,181669888,689954816,0,179125248,173641728,5439488,173641728,2629632,0,0,0,13613531136,0,1.02
2026-08-30T10:56:28.671Z,10010.111,181686272,689954816,0,179149824,173666304,5439488,173666304,2629632,0,0,0,13615857664,0,0.86
2026-08-30T10:56:38.672Z,10020.112,179666944,689954816,0,177118208,171634688,5439488,171634688,2629632,0,0,0,13613809664,0,0.8
2026-08-30T10:56:48.668Z,10030.108,179179520,689954816,0,176634880,171151360,5439488,171151360,2629632,0,0,0,13619834880,0,0.68
2026-08-30T10:56:58.668Z,10040.108,179724288,689954816,0,177265664,171782144,5439488,171782144,2629632,0,0,0,13611839488,0,0.72
2026-08-30T10:57:08.668Z,10050.108,180736000,689954816,0,178179072,172695552,5439488,172695552,2629632,0,0,0,13609336832,0,0.61
2026-08-30T10:57:18.668Z,10060.108,181415936,689954816,0,178670592,173187072,5439488,173187072,2629632,0,0,0,13606821888,0,0.59
2026-08-30T10:57:28.668Z,10070.108,181260288,689954816,0,178772992,173289472,5439488,173289472,2629632,0,0,0,13611343872,0,0.57
2026-08-30T10:57:38.668Z,10080.108,181874688,689954816,0,179420160,173936640,5439488,173936640,2629632,0,0,0,13612777472,0,0.71
2026-08-30T10:57:48.669Z,10090.109,183234560,689954816,0,180583424,175099904,5439488,175099904,2629632,0,0,0,13611859968,0,0.76
2026-08-30T10:57:58.673Z,10100.113,183500800,689954816,0,180952064,175468544,5439488,175468544,2629632,0,0,0,13613907968,0,0.96
2026-08-30T10:58:08.670Z,10110.11,182300672,689954816,0,179756032,174272512,5439488,174272512,2629632,0,0,0,13613838336,0,0.81
2026-08-30T10:58:18.672Z,10120.112,181743616,689954816,0,179088384,173604864,5439488,173604864,2629632,0,0,0,13611589632,0,0.68
2026-08-30T10:58:28.670Z,10130.11,181809152,689954816,0,179252224,173768704,5439488,173768704,2629632,0,0,0,13615304704,0,0.58
2026-08-30T10:58:38.671Z,10140.111,181493760,689954816,0,178945024,173461504,5439488,173461504,2629632,0,0,0,13614440448,0,0.49
2026-08-30T10:58:48.670Z,10150.11,181276672,689954816,0,178715648,173232128,5439488,173232128,2629632,0,0,0,13613355008,0,0.41
2026-08-30T10:58:58.671Z,10160.111,183205888,689954816,0,180648960,175165440,5439488,175165440,2629632,0,0,0,13606408192,0,0.35
2026-08-30T10:59:08.672Z,10170.112,185884672,689954816,0,183397376,177913856,5439488,177913856,2629632,0,0,0,13603061760,0,0.6
2026-08-30T10:59:18.671Z,10180.111,180068352,689954816,0,177523712,172040192,5439488,172040192,2629632,0,0,0,13613518848,0,0.74
2026-08-30T10:59:28.671Z,10190.111,181997568,689954816,0,179448832,173965312,5439488,173965312,2629632,0,0,0,13608439808,0,0.7
2026-08-30T10:59:38.672Z,10200.112,184270848,689954816,0,181787648,176304128,5439488,176304128,2629632,0,0,0,13612531712,0,0.74
2026-08-30T10:59:48.671Z,10210.111,184254464,689954816,0,181763072,176279552,5439488,176279552,2629632,0,0,0,13613453312,0,0.62
2026-08-30T10:59:58.675Z,10220.115,184827904,689954816,0,182266880,176783360,5439488,176783360,2629632,0,0,0,13615058944,0,0.53
2026-08-30T11:00:08.671Z,10230.111,187969536,689954816,0,185408512,179924992,5439488,179924992,2629632,0,0,0,13613772800,0,0.45
2026-08-30T11:00:18.672Z,10240.112,188076032,689954816,0,185527296,180043776,5439488,180043776,2629632,0,0,0,13608280064,0,0.38
2026-08-30T11:00:28.672Z,10250.112,188661760,689954816,0,186100736,180617216,5439488,180617216,2629632,0,0,0,13611708416,0,0.4
2026-08-30T11:00:38.676Z,10260.116,190160896,689954816,0,187603968,182120448,5439488,182120448,2629632,0,0,0,13609119744,0,0.42
2026-08-30T11:00:48.674Z,10270.114,186322944,689954816,0,183774208,178290688,5439488,178290688,2629632,0,0,0,13610414080,0,0.51
2026-08-30T11:00:58.671Z,10280.111,186920960,689954816,0,184331264,178847744,5439488,178847744,2629632,0,0,0,13607493632,0,0.74
2026-08-30T11:01:08.671Z,10290.111,188649472,689954816,0,186113024,180629504,5439488,180629504,2629632,0,0,0,13608251392,0,0.7
2026-08-30T11:01:18.672Z,10300.112,188350464,689954816,0,185801728,180318208,5439488,180318208,2629632,0,0,0,13608902656,0,0.59
2026-08-30T11:01:28.671Z,10310.111,188145664,689954816,0,185617408,180133888,5439488,180133888,2629632,0,0,0,13607972864,0,0.5
2026-08-30T11:01:38.675Z,10320.115,187580416,689954816,0,185039872,179556352,5439488,179556352,2629632,0,0,0,13610278912,0,0.5
2026-08-30T11:01:48.671Z,10330.111,183988224,689954816,0,181443584,175960064,5439488,175960064,2629632,0,0,0,13613670400,0,0.42
2026-08-30T11:01:58.671Z,10340.111,184676352,689954816,0,182127616,176644096,5439488,176644096,2629632,0,0,0,13613461504,0,0.36
2026-08-30T11:02:08.671Z,10350.111,185511936,689954816,0,182963200,177479680,5439488,177479680,2629632,0,0,0,13607579648,0,0.3
2026-08-30T11:02:18.671Z,10360.111,185737216,689954816,0,183188480,177704960,5439488,177704960,2629632,0,0,0,13608456192,0,0.49
2026-08-30T11:02:28.674Z,10370.114,180117504,689954816,0,177556480,172072960,5439488,172072960,2629632,0,0,0,13614567424,0,0.57
2026-08-30T11:02:38.672Z,10380.112,181600256,689954816,0,179051520,173568000,5439488,173568000,2629632,0,0,0,13614194688,0,0.72
2026-08-30T11:02:48.675Z,10390.115,181837824,689954816,0,179309568,173826048,5439488,173826048,2629632,0,0,0,13612351488,0,0.68
2026-08-30T11:02:58.673Z,10400.113,179392512,689954816,0,176843776,171360256,5439488,171360256,2629632,0,0,0,13616144384,0,0.57
2026-08-30T11:03:08.674Z,10410.114,180453376,689954816,0,177908736,172425216,5439488,172425216,2629632,0,0,0,13611769856,0,0.49
2026-08-30T11:03:18.675Z,10420.115,181415936,689954816,0,178859008,173375488,5439488,173375488,2629632,0,0,0,13609840640,0,0.41
2026-08-30T11:03:28.674Z,10430.114,182505472,689954816,0,179956736,174473216,5439488,174473216,2629632,0,0,0,13611311104,0,0.35
2026-08-30T11:03:38.673Z,10440.113,182583296,689954816,0,180034560,174551040,5439488,174551040,2629632,0,0,0,13611298816,0,0.29
2026-08-30T11:03:48.674Z,10450.114,181559296,689954816,0,179010560,173527040,5439488,173527040,2629632,0,0,0,13611851776,0,0.25
2026-08-30T11:03:58.674Z,10460.114,183005184,689954816,0,180464640,174981120,5439488,174981120,2629632,0,0,0,13613252608,0,0.29
2026-08-30T11:04:08.671Z,10470.111,183971840,689954816,0,181369856,175886336,5439488,175886336,2629632,0,0,0,13613334528,0,0.55
2026-08-30T11:04:18.671Z,10480.111,183996416,689954816,0,181447680,175964160,5439488,175964160,2629632,0,0,0,13613215744,0,0.7
2026-08-30T11:04:28.675Z,10490.115,182939648,689954816,0,180395008,174911488,5439488,174911488,2629632,0,0,0,13611253760,0,0.74
2026-08-30T11:04:38.676Z,10500.116,183558144,689954816,0,181009408,175525888,5439488,175525888,2629632,0,0,0,13610467328,0,0.7
2026-08-30T11:04:48.673Z,10510.113,180465664,689954816,0,177880064,172396544,5439488,172396544,2629632,0,0,0,13615894528,0,0.59
2026-08-30T11:04:58.673Z,10520.113,180985856,689954816,0,178400256,172916736,5439488,172916736,2629632,0,0,0,13617242112,0,0.5
2026-08-30T11:05:08.677Z,10530.117,181354496,689954816,0,178854912,173371392,5439488,173371392,2629632,0,0,0,13618978816,0,0.42
2026-08-30T11:05:18.677Z,10540.117,183365632,689954816,0,180870144,175386624,5439488,175386624,2629632,0,0,0,13616640000,0,0.36
2026-08-30T11:05:28.674Z,10550.114,185004032,689954816,0,182418432,176934912,5439488,176934912,2629632,0,0,0,13617758208,0,0.3
2026-08-30T11:05:38.673Z,10560.113,186171392,689954816,0,183655424,178171904,5439488,178171904,2629632,0,0,0,13609914368,0,0.25
2026-08-30T11:05:48.673Z,10570.113,185024512,689954816,0,182438912,176955392,5439488,176955392,2629632,0,0,0,13615652864,0,0.29
2026-08-30T11:05:58.677Z,10580.117,181493760,689954816,0,178908160,173424640,5439488,173424640,2629632,0,0,0,13615607808,0,0.48
2026-08-30T11:06:08.673Z,10590.112,177524736,689954816,0,174939136,169455616,5439488,169455616,2629632,0,0,0,13621633024,0,0.56
2026-08-30T11:06:18.673Z,10600.113,178016256,689954816,0,175430656,169947136,5439488,169947136,2629632,0,0,0,13616463872,0,0.47
2026-08-30T11:06:28.672Z,10610.112,177795072,689954816,0,175246336,169762816,5439488,169762816,2629632,0,0,0,13620301824,0,0.4
2026-08-30T11:06:38.673Z,10620.113,176492544,689954816,0,173906944,168423424,5439488,168423424,2629632,0,0,0,13618528256,0,0.34
2026-08-30T11:06:48.673Z,10630.113,178282496,689954816,0,175696896,170213376,5439488,170213376,2629632,0,0,0,13619253248,0,0.28
2026-08-30T11:06:58.677Z,10640.117,181678080,689954816,0,179186688,173703168,5439488,173703168,2629632,0,0,0,13618593792,0,0.24
2026-08-30T11:07:08.673Z,10650.113,181698560,689954816,0,179112960,173629440,5439488,173629440,2629632,0,0,0,13617655808,0,0.2
2026-08-30T11:07:18.673Z,10660.113,181137408,689954816,0,178588672,173105152,5439488,173105152,2629632,0,0,0,13616750592,0,0.33
2026-08-30T11:07:28.673Z,10670.113,180760576,689954816,0,178174976,172691456,5439488,172691456,2629632,0,0,0,13614796800,0,0.43
2026-08-30T11:07:38.673Z,10680.113,176971776,689954816,0,174410752,168927232,5439488,168927232,2629632,0,0,0,13616377856,0,0.37
2026-08-30T11:07:48.673Z,10690.113,180654080,689954816,0,178142208,172658688,5439488,172658688,2629632,0,0,0,13609091072,0,0.31
2026-08-30T11:07:58.673Z,10700.113,181256192,689954816,0,178695168,173211648,5439488,173211648,2629632,0,0,0,13613649920,0,0.26
2026-08-30T11:08:08.673Z,10710.113,183656448,689954816,0,181070848,175587328,5439488,175587328,2629632,0,0,0,13612969984,0,0.22
2026-08-30T11:08:18.674Z,10720.114,181952512,689954816,0,179366912,173883392,5439488,173883392,2629632,0,0,0,13615124480,0,0.19
2026-08-30T11:08:28.674Z,10730.114,182439936,689954816,0,179854336,174370816,5439488,174370816,2629632,0,0,0,13613658112,0,0.16
