timestamp,elapsed_seconds,rss_bytes,peak_rss_bytes,process_swap_bytes,pss_bytes,anonymous_bytes,private_clean_bytes,private_dirty_bytes,shared_clean_bytes,shared_dirty_bytes,lazy_free_bytes,anonymous_huge_pages_bytes,system_available_bytes,system_swap_used_bytes,load_1
2026-08-30T14:45:07.721Z,9100.171,4388577280,4388577280,0,4385668096,4365094912,20467712,4365127680,2981888,0,0,0,9489764352,937984,0.25
2026-08-30T14:45:17.734Z,9110.184,4388577280,4388577280,0,4385668096,4365094912,20467712,4365127680,2981888,0,0,0,9489764352,937984,0.21
2026-08-30T14:45:27.737Z,9120.187,4388577280,4388577280,0,4385668096,4365094912,20467712,4365127680,2981888,0,0,0,9494257664,937984,0.18
2026-08-30T14:45:37.712Z,9130.162,4388577280,4388577280,0,4385668096,4365094912,20467712,4365127680,2981888,0,0,0,9494814720,937984,0.15
2026-08-30T14:45:47.723Z,9140.173,4389355520,4389355520,0,4386446336,4365873152,20467712,4365905920,2981888,0,0,0,9494355968,937984,0.13
2026-08-30T14:45:57.723Z,9150.173,4389355520,4389355520,0,4386446336,4365873152,20467712,4365905920,2981888,0,0,0,9494126592,937984,0.19
2026-08-30T14:46:07.737Z,9160.187,4389355520,4389355520,0,4386446336,4365873152,20467712,4365905920,2981888,0,0,0,9493667840,937984,0.24
2026-08-30T14:46:17.737Z,9170.187,4389355520,4389355520,0,4386446336,4365873152,20467712,4365905920,2981888,0,0,0,9493671936,937984,0.2
2026-08-30T14:46:27.740Z,9180.19,4389355520,4389355520,0,4386446336,4365873152,20467712,4365905920,2981888,0,0,0,9493671936,937984,0.24
2026-08-30T14:46:37.742Z,9190.192,4390412288,4390412288,0,4387503104,4366929920,20467712,4366962688,2981888,0,0,0,9493442560,937984,0.29
2026-08-30T14:46:47.736Z,9200.186,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9493573632,937984,0.32
2026-08-30T14:46:57.739Z,9210.188,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492885504,937984,0.27
2026-08-30T14:47:07.739Z,9220.189,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492656128,937984,0.23
2026-08-30T14:47:17.740Z,9230.19,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492660224,937984,0.19
2026-08-30T14:47:27.722Z,9240.172,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492664320,937984,0.25
2026-08-30T14:47:37.721Z,9250.171,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492664320,937984,0.21
2026-08-30T14:47:47.736Z,9260.186,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492205568,937984,0.26
2026-08-30T14:47:57.747Z,9270.197,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492205568,937984,0.22
2026-08-30T14:48:07.730Z,9280.18,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492205568,937984,0.18
2026-08-30T14:48:17.749Z,9290.199,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492205568,937984,0.39
2026-08-30T14:48:27.722Z,9300.172,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9490124800,937984,0.33
2026-08-30T14:48:37.745Z,9310.195,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9490644992,937984,0.28
2026-08-30T14:48:47.721Z,9320.171,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9490706432,937984,0.23
2026-08-30T14:48:57.746Z,9330.196,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9490706432,937984,0.2
2026-08-30T14:49:07.741Z,9340.191,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9491066880,937984,0.17
2026-08-30T14:49:17.713Z,9350.163,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9491128320,937984,0.14
2026-08-30T14:49:27.739Z,9360.189,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9490882560,937984,0.12
2026-08-30T14:49:37.733Z,9370.183,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9490882560,937984,0.1
2026-08-30T14:49:47.722Z,9380.172,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9490882560,937984,0.08
2026-08-30T14:49:57.740Z,9390.189,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9490886656,937984,0.07
2026-08-30T14:50:07.712Z,9400.162,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9490886656,937984,0.21
2026-08-30T14:50:17.753Z,9410.203,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9490886656,937984,0.25
2026-08-30T14:50:27.739Z,9420.189,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492369408,937984,0.22
2026-08-30T14:50:37.736Z,9430.186,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492369408,937984,0.18
2026-08-30T14:50:47.724Z,9440.174,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492369408,937984,0.15
2026-08-30T14:50:57.740Z,9450.19,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492369408,937984,0.13
2026-08-30T14:51:07.741Z,9460.191,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492381696,937984,0.11
2026-08-30T14:51:17.723Z,9470.173,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9492381696,937984,0.09
2026-08-30T14:51:27.752Z,9480.202,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9494294528,937984,0.16
2026-08-30T14:51:37.741Z,9490.191,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9494294528,937984,0.21
2026-08-30T14:51:47.741Z,9500.191,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9494294528,937984,0.17
2026-08-30T14:51:57.723Z,9510.173,4390506496,4390506496,0,4387597312,4367024128,20467712,4367056896,2981888,0,0,0,9494294528,937984,0.15
2026-08-30T14:52:07.726Z,9520.176,4393111552,4393111552,0,4390202368,4369629184,20467712,4369661952,2981888,0,0,0,9494327296,937984,0.2
2026-08-30T14:52:17.737Z,9530.187,4393111552,4393111552,0,4390202368,4369629184,20467712,4369661952,2981888,0,0,0,9494327296,937984,0.17
2026-08-30T14:52:27.735Z,9540.185,4393111552,4393111552,0,4390202368,4369629184,20467712,4369661952,2981888,0,0,0,9494331392,937984,0.15
2026-08-30T14:52:37.738Z,9550.188,4393111552,4393111552,0,4390202368,4369629184,20467712,4369661952,2981888,0,0,0,9494331392,937984,0.28
2026-08-30T14:52:47.725Z,9560.175,4393111552,4393111552,0,4390202368,4369629184,20467712,4369661952,2981888,0,0,0,9494331392,937984,0.23
2026-08-30T14:52:57.742Z,9570.192,4393111552,4393111552,0,4390202368,4369629184,20467712,4369661952,2981888,0,0,0,9494331392,937984,0.27
2026-08-30T14:53:07.740Z,9580.19,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493839872,937984,0.39
2026-08-30T14:53:17.721Z,9590.171,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493839872,937984,0.4
2026-08-30T14:53:27.725Z,9600.175,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493381120,937984,0.34
2026-08-30T14:53:37.742Z,9610.192,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9494048768,937984,0.36
2026-08-30T14:53:47.739Z,9620.189,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493688320,937984,0.31
2026-08-30T14:53:57.723Z,9630.173,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493688320,937984,0.26
2026-08-30T14:54:07.740Z,9640.19,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493688320,937984,0.22
2026-08-30T14:54:17.713Z,9650.163,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9492860928,937984,0.18
2026-08-30T14:54:27.723Z,9660.173,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9492860928,937984,0.16
2026-08-30T14:54:37.731Z,9670.181,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9492865024,937984,0.13
2026-08-30T14:54:47.739Z,9680.189,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9492635648,937984,0.11
2026-08-30T14:54:57.723Z,9690.173,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9492635648,937984,0.17
2026-08-30T14:55:07.732Z,9700.182,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9492635648,937984,0.14
2026-08-30T14:55:17.725Z,9710.175,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493909504,937984,0.19
2026-08-30T14:55:27.736Z,9720.186,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493704704,937984,0.16
2026-08-30T14:55:37.740Z,9730.19,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493704704,937984,0.14
2026-08-30T14:55:47.750Z,9740.2,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493528576,937984,0.12
2026-08-30T14:55:57.733Z,9750.183,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493557248,937984,0.1
2026-08-30T14:56:07.741Z,9760.191,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493557248,937984,0.08
2026-08-30T14:56:17.741Z,9770.19,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493565440,937984,0.22
2026-08-30T14:56:27.715Z,9780.165,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493565440,937984,0.27
2026-08-30T14:56:37.742Z,9790.192,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493925888,937984,0.38
2026-08-30T14:56:47.741Z,9800.191,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493925888,937984,0.32
2026-08-30T14:56:57.739Z,9810.189,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493925888,937984,0.35
2026-08-30T14:57:07.741Z,9820.191,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493929984,937984,0.38
2026-08-30T14:57:17.740Z,9830.19,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493929984,937984,0.32
2026-08-30T14:57:27.741Z,9840.191,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9497260032,937984,0.34
2026-08-30T14:57:37.723Z,9850.173,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9494175744,937984,0.29
2026-08-30T14:57:47.729Z,9860.179,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493233664,937984,0.25
2026-08-30T14:57:57.743Z,9870.193,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493233664,937984,0.21
2026-08-30T14:58:07.746Z,9880.196,4393041920,4393041920,0,4390132736,4369559552,20467712,4369592320,2981888,0,0,0,9493118976,937984,0.18
2026-08-30T14:58:17.741Z,9890.191,4393373696,4393373696,0,4390464512,4369891328,20467712,4369924096,2981888,0,0,0,9493118976,937984,0.15
2026-08-30T14:58:27.753Z,9900.203,4393373696,4393373696,0,4390464512,4369891328,20467712,4369924096,2981888,0,0,0,9492889600,937984,0.28
2026-08-30T14:58:37.743Z,9910.193,4393373696,4393373696,0,4390464512,4369891328,20467712,4369924096,2981888,0,0,0,9492987904,937984,0.32
2026-08-30T14:58:47.752Z,9920.202,4393373696,4393373696,0,4390464512,4369891328,20467712,4369924096,2981888,0,0,0,9492758528,937984,0.27
2026-08-30T14:58:57.744Z,9930.194,4393373696,4393373696,0,4390464512,4369891328,20467712,4369924096,2981888,0,0,0,9492398080,937984,0.23
2026-08-30T14:59:07.740Z,9940.19,4393373696,4393373696,0,4390464512,4369891328,20467712,4369924096,2981888,0,0,0,9492168704,937984,0.19
2026-08-30T14:59:17.714Z,9950.164,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9491922944,937984,0.16
2026-08-30T14:59:27.742Z,9960.192,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9491234816,937984,0.14
2026-08-30T14:59:37.757Z,9970.207,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9491234816,937984,0.11
2026-08-30T14:59:47.741Z,9980.191,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9491234816,937984,0.18
2026-08-30T14:59:57.742Z,9990.192,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9491496960,937984,0.3
2026-08-30T15:00:07.741Z,10000.191,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9491496960,937984,0.26
2026-08-30T15:00:17.744Z,10010.194,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490698240,937984,0.22
2026-08-30T15:00:27.752Z,10020.202,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490472960,937984,0.18
2026-08-30T15:00:37.742Z,10030.192,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9489784832,937984,0.15
2026-08-30T15:00:47.741Z,10040.191,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490071552,937984,0.28
2026-08-30T15:00:57.717Z,10050.167,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490071552,937984,0.24
2026-08-30T15:01:07.743Z,10060.193,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490071552,937984,0.2
2026-08-30T15:01:17.742Z,10070.192,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490071552,937984,0.17
2026-08-30T15:01:27.717Z,10080.167,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490071552,937984,0.3
2026-08-30T15:01:37.740Z,10090.19,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490071552,937984,0.33
2026-08-30T15:01:47.744Z,10100.194,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490071552,937984,0.28
2026-08-30T15:01:57.717Z,10110.167,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490071552,937984,0.23
2026-08-30T15:02:07.742Z,10120.192,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9490141184,937984,0.2
2026-08-30T15:02:17.740Z,10130.19,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9489514496,937984,0.17
2026-08-30T15:02:27.717Z,10140.167,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9489518592,937984,0.14
2026-08-30T15:02:37.756Z,10150.206,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9489518592,937984,0.2
2026-08-30T15:02:47.749Z,10160.199,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9489518592,937984,0.17
2026-08-30T15:02:57.743Z,10170.193,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9489289216,937984,0.14
2026-08-30T15:03:07.748Z,10180.198,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9489289216,937984,0.2
2026-08-30T15:03:17.756Z,10190.206,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9488601088,937984,0.48
2026-08-30T15:03:27.744Z,10200.194,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9488662528,937984,0.48
2026-08-30T15:03:37.756Z,10210.206,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495719936,937984,0.48
2026-08-30T15:03:47.745Z,10220.195,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495748608,937984,0.41
2026-08-30T15:03:57.727Z,10230.177,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495519232,937984,0.35
2026-08-30T15:04:07.747Z,10240.197,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495519232,937984,0.29
2026-08-30T15:04:17.759Z,10250.209,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495519232,937984,0.25
2026-08-30T15:04:27.740Z,10260.19,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495523328,937984,0.28
2026-08-30T15:04:37.743Z,10270.193,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495523328,937984,0.31
2026-08-30T15:04:47.718Z,10280.168,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495293952,937984,0.34
2026-08-30T15:04:57.743Z,10290.193,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495293952,937984,0.36
2026-08-30T15:05:07.743Z,10300.193,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495064576,937984,0.31
2026-08-30T15:05:17.743Z,10310.193,4393168896,4393168896,0,4390259712,4369686528,20467712,4369719296,2981888,0,0,0,9495064576,937984,0.26
2026-08-30T15:05:27.720Z,10320.17,4394958848,4394958848,0,4392049664,4371476480,20467712,4371509248,2981888,0,0,0,9495072768,937984,0.3
2026-08-30T15:05:37.728Z,10330.178,4394958848,4394958848,0,4392049664,4371476480,20467712,4371509248,2981888,0,0,0,9495072768,937984,0.25
2026-08-30T15:05:47.729Z,10340.179,4394958848,4394958848,0,4392049664,4371476480,20467712,4371509248,2981888,0,0,0,9495072768,937984,0.21
2026-08-30T15:05:57.728Z,10350.178,4394958848,4394958848,0,4392049664,4371476480,20467712,4371509248,2981888,0,0,0,9495072768,937984,0.18
2026-08-30T15:06:07.746Z,10360.196,4394958848,4394958848,0,4392049664,4371476480,20467712,4371509248,2981888,0,0,0,9494843392,937984,0.15
2026-08-30T15:06:17.744Z,10370.194,4394958848,4394958848,0,4392049664,4371476480,20467712,4371509248,2981888,0,0,0,9494843392,937984,0.13
2026-08-30T15:06:27.742Z,10380.192,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9494585344,937984,0.26
2026-08-30T15:06:37.715Z,10390.165,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9492987904,937984,0.22
2026-08-30T15:06:47.718Z,10400.168,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9492414464,937984,0.34
2026-08-30T15:06:57.743Z,10410.193,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9492185088,937984,0.44
2026-08-30T15:07:07.743Z,10420.193,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9492250624,937984,0.45
2026-08-30T15:07:17.718Z,10430.168,4394889216,4394889216,0,4391980032,4371406848,20467712,4371439616,2981888,0,0,0,9492025344,937984,0.38
2026-08-30T15:07:27.759Z,10440.209,4394889216,4394889216,0,4391980032,4371406848,20467712,4371439616,2981888,0,0,0,9492029440,937984,0.32
2026-08-30T15:07:37.742Z,10450.192,4394889216,4394889216,0,4391980032,4371406848,20467712,4371439616,2981888,0,0,0,9491345408,937984,0.27
2026-08-30T15:07:47.740Z,10460.19,4394889216,4394889216,0,4391980032,4371406848,20467712,4371439616,2981888,0,0,0,9491345408,937984,0.3
2026-08-30T15:07:57.742Z,10470.192,4394889216,4394889216,0,4391980032,4371406848,20467712,4371439616,2981888,0,0,0,9491345408,937984,0.26
2026-08-30T15:08:07.755Z,10480.205,4394889216,4394889216,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9491349504,937984,0.22
2026-08-30T15:08:17.718Z,10490.167,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9491349504,937984,0.26
2026-08-30T15:08:27.751Z,10500.201,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9491349504,937984,0.22
2026-08-30T15:08:37.744Z,10510.194,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9491349504,937984,0.34
2026-08-30T15:08:47.752Z,10520.202,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9490890752,937984,0.29
2026-08-30T15:08:57.728Z,10530.178,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9490890752,937984,0.24
2026-08-30T15:09:07.744Z,10540.194,4394819584,4394819584,0,4391910400,4371337216,20467712,4371369984,2981888,0,0,0,9490890752,937984,0.2
